WORD	FREQ	JACCARD SIMILARITY
sir	6.0	7.818608287724785E-4
senior	6.0	7.015902712815715E-4
continue	6.0	2.14922806891858E-4
key	6.0	2.4257125530624622E-4
green	6.0	4.21674045962471E-4
competition	6.0	6.060606060606061E-4
department	6.0	2.522280141247688E-4
prise	6.0	0.0013673655423883319
photograph	6.0	8.406893652795292E-4
meeting	6.0	2.640845070422535E-4
strong	6.0	3.9261876717707107E-4
april	6.0	3.472021295063943E-4
winner	6.0	0.0010226691665246293
selective	6.0	0.00530035335689046
committee	6.0	3.123210660559055E-4
torquay	6.0	0.008130081300813009
admission	6.0	0.0015113350125944584
special	6.0	2.611989029646076E-4
club	6.0	2.95581063106557E-4
final	7.0	4.565018912221208E-4
war	7.0	3.750736751861973E-4
level	7.0	1.708108635709231E-4
david	7.0	4.701457451810061E-4
fox	7.0	0.0025906735751295338
teaching	7.0	5.410000772857254E-4
mills	7.0	0.0057283142389525366
progress	7.0	6.042817679558011E-4
academy	7.0	0.00166073546856465
independent	7.0	5.992124636192433E-4
huish	7.0	0.01155115511551155
cambridge	7.0	0.0010461814377522045
people	7.0	6.638468979382812E-5
lancing	7.0	0.009510869565217392
learn	7.0	2.2550819883380047E-4
world	7.0	1.276207839562443E-4
pm	7.0	2.6855937080375985E-4
home	7.0	1.4258361510571558E-4
endow	7.0	0.008951406649616368
enter	7.0	4.775549188156638E-4
schools	7.0	0.0020710059171597634
modern	7.0	5.242267655208567E-4
office	7.0	2.3501762632197415E-4
hill	7.0	7.359125315391085E-4
edward	7.0	0.00213089802130898
fund	7.0	3.8153376573826786E-4
company	7.0	1.4089893520661823E-4
art	7.0	3.4392964182184446E-4
social	7.0	2.537979043544469E-4
full	7.0	1.7544299355873582E-4
email	7.0	2.2311468094600624E-4
news	7.0	2.905046480743692E-4
lancaster	7.0	0.00390625
maintain	7.0	5.32724505327245E-4
early	7.0	2.4486654773148636E-4
view	7.0	1.6336056009334888E-4
provide	7.0	7.800485858833493E-5
private	7.0	4.5354412336400153E-4
date	7.0	2.3061970810134088E-4
write	7.0	1.850481125092524E-4
bring	7.0	2.3275145469659186E-4
honour	7.0	0.0017834394904458599
evening	7.0	6.170662905500705E-4
begin	7.0	3.2649253731343285E-4
national	7.0	1.8197889044870794E-4
issue	8.0	1.6632016632016632E-4
harvey	8.0	0.0061068702290076335
exam	8.0	0.0027063599458728013
scholarship	8.0	0.0031885213232363493
oxford	8.0	9.666505558240696E-4
remain	8.0	4.1751474348937945E-4
bishop	8.0	0.002588159171789065
late	8.0	2.9877502240812666E-4
raise	8.0	4.7208780833234983E-4
queen	8.0	0.0013225326500247974
win	8.0	4.119252355697441E-4
technology	8.0	3.5373187124159886E-4
voluntary	8.0	0.0012812299807815502
meet	8.0	2.60035754916301E-4
event	8.0	2.2208650269279885E-4
father	8.0	8.164931618697694E-4
country	8.0	2.2671881199342516E-4
march	8.0	4.2746460058776383E-4
establish	8.0	4.933703361085415E-4
association	8.0	4.793002216763525E-4
transfer	8.0	6.922211646621095E-4
paul	8.0	7.351589781290203E-4
dunbar	8.0	0.011267605633802818
part	8.0	1.2838206502551594E-4
junior	8.0	0.0023378141437755697
policy	8.0	2.6014568158168577E-4
week	8.0	2.2330774598743893E-4
award	8.0	4.613876232770056E-4
selection	8.0	9.334889148191366E-4
pass	8.0	4.4072278536800354E-4
support	8.0	1.2706480304955527E-4
robert	8.0	0.0012339966065093321
play	8.0	2.032520325203252E-4
top	8.0	1.9761381320554307E-4
team	8.0	2.2388895108026418E-4
board	9.0	4.849921862369995E-4
academic	9.0	7.933709449929478E-4
small	9.0	2.3334197562872698E-4
call	9.0	1.9173821342593578E-4
young	9.0	3.1363256202955115E-4
report	9.0	1.7866004962779157E-4
website	9.0	2.910925674364448E-4
wright	9.0	0.004468718967229395
life	9.0	1.7555494869894278E-4
join	9.0	4.6680497925311206E-4
george	9.0	0.0010730893048765948
number	9.0	1.5386719551391644E-4
stage	9.0	5.044843049327355E-4
detail	9.0	2.4056452475141666E-4
show	9.0	1.6499835001649983E-4
east	9.0	5.254860746190226E-4
north	10.0	4.797313504437515E-4
post	10.0	2.548549875121056E-4
june	10.0	5.209418628881017E-4
governor	10.0	0.00370919881305638
music	10.0	4.6140358971992804E-4
headmaster	10.0	0.012360939431396786
building	10.0	4.3954111907168914E-4
give	10.0	1.0925618390000875E-4
run	10.0	2.5104182356780637E-4
son	10.0	9.862905611993293E-4
england	10.0	4.750142504275128E-4
live	10.0	2.940830490530526E-4
city	10.0	3.6539023677287344E-4
day	10.0	1.3422098142381618E-4
society	10.0	4.153513872736335E-4
result	10.0	2.494574300895552E-4
september	10.0	5.609468783306221E-4
comprehensive	10.0	0.0015076134479119555
hall	10.0	8.457374830852503E-4
send	10.0	3.699729919715861E-4
open	10.0	2.685284640171858E-4
degree	10.0	7.288629737609329E-4
teach	11.0	9.280350966000168E-4
south	11.0	5.018935073230825E-4
thomas	11.0	0.0016504126031507878
centre	11.0	2.8269640975559613E-4
site	11.0	1.8255140481603796E-4
master	11.0	0.0016457211250748055
kirkwall	11.0	0.015256588072122053
group	11.0	1.7982671244073893E-4
contact	11.0	2.6592529916596156E-4
staff	11.0	3.447087211306446E-4
member	11.0	2.099436969176448E-4
follow	11.0	1.998800719568259E-4
form	11.0	2.28656952210697E-4
mary	11.0	0.0018239097993699221
family	11.0	3.320754716981132E-4
manchester	12.0	0.0016524373450839988
council	12.0	3.404545067665333E-4
west	12.0	6.107491856677524E-4
present	12.0	3.695605309352961E-4
record	12.0	4.3494019572308805E-4
back	12.0	1.8647149317048157E-4
free	13.0	3.742299499107606E-4
great	13.0	2.331713091672197E-4
english	13.0	7.054865143539371E-4
kent	13.0	0.0034546904065904864
street	13.0	6.360389451538725E-4
end	14.0	3.18131206398982E-4
build	14.0	5.119204329384233E-4
king	14.0	0.0012968967114404817
girl	14.0	0.0016523073291632244
john	14.0	5.51745881611098E-4
area	14.0	2.1745546046193754E-4
study	15.0	3.632137149498765E-4
county	15.0	0.001422205366454916
parent	15.0	9.967439696989832E-4
class	15.0	7.471235742391791E-4
good	16.0	1.3894316356215534E-4
town	16.0	8.46740050804403E-4
leave	17.0	4.268032437046522E-4
find	17.0	2.015388080757786E-4
community	17.0	4.4989017386932014E-4
protestant	17.0	0.014143094841930116
move	17.0	5.830303861718911E-4
church	18.0	8.897676717745922E-4
teacher	19.0	0.0012935729847494554
royal	19.0	0.0014810195650479382
work	19.0	1.298648039041461E-4
road	20.0	6.641208699983397E-4
house	20.0	5.256656240965122E-4
mr	21.0	8.446285645336444E-4
primary	21.0	0.0018243419338024498
catholic	21.0	0.006951340615690168
head	21.0	8.439836026042923E-4
secondary	21.0	0.0040083985493414775
time	21.0	1.620320360482701E-4
age	22.0	8.46772641545745E-4
local	22.0	4.1892792535466055E-4
student	22.0	4.425935984871346E-4
london	22.0	5.409791723018664E-4
place	22.0	3.688861315582086E-4
include	23.0	2.247520398690575E-4
boy	24.0	0.002779064381658175
history	24.0	9.784336907334176E-4
bear	24.0	0.0018946869819215285
make	27.0	1.6793760185104556E-4
girls	27.0	0.016564417177914112
child	28.0	5.315513706431772E-4
boys	30.0	0.019659239842726082
dover	31.0	0.02433281004709576
high	32.0	6.16000616000616E-4
university	34.0	7.516968450841237E-4
educate	35.0	0.012834616795012835
education	36.0	0.0011994402612114346
st	36.0	0.001303497718878992
attend	37.0	0.0028762437810945273
pupil	40.0	0.004395604395604396
college	43.0	0.00238703230820473
year	52.0	3.9151319851224984E-4
