WORD	FREQ	JACCARD SIMILARITY
preference	2.0	7.766990291262136E-4
wild	2.0	4.392708104546453E-4
jordan	2.0	0.0013689253935660506
strategic	2.0	3.2621105855488503E-4
announce	2.0	2.2933149868134388E-4
michael	2.0	2.6277755879647877E-4
honour	2.0	5.111167901865576E-4
upset	2.0	0.001129305477131564
crucial	2.0	6.05143721633888E-4
cut	2.0	1.626280696048138E-4
sustainable	2.0	3.6120642947444465E-4
john	2.0	7.883637510347274E-5
abortion	2.0	0.001579778830963665
tuesday	2.0	2.8252578047746857E-4
taiwan	2.0	0.0015255530129672007
david	2.0	1.344357061235464E-4
recommendation	2.0	3.2180209171359613E-4
observation	2.0	5.263157894736842E-4
confidence	2.0	3.204101249599487E-4
uproot	2.0	0.003316749585406302
indicator	2.0	7.396449704142012E-4
phenomenon	2.0	8.133387555917039E-4
associate	2.0	1.8153762367250612E-4
expert	2.0	2.3872045834328001E-4
dissertation	2.0	9.643201542912247E-4
chain	2.0	4.2354934349851756E-4
bit	2.0	1.2202562538133008E-4
belong	2.0	4.634994206257242E-4
print	2.0	1.7741506253880955E-4
entitle	2.0	3.727171077152441E-4
reich	2.0	0.002628120893561104
institutions	2.0	0.002336448598130841
qualitative	2.0	0.0013879250520471894
zionist	2.0	0.002890173410404624
vogue	2.0	0.003205128205128205
axis	2.0	0.001567398119122257
archive	2.0	4.200798151648813E-4
earth	2.0	2.3070711731456916E-4
suddenly	2.0	6.287331027978623E-4
cent	2.0	2.6609898882384245E-4
wait	2.0	1.8712574850299402E-4
australian	2.0	7.288629737609329E-4
celebrity	2.0	0.001021972406745018
clinton	2.0	0.0019646365422396855
due	2.0	1.1114198388441234E-4
arm	2.0	2.901494269548818E-4
representation	2.0	3.870718018192375E-4
contrary	2.0	9.514747859181732E-4
professional	2.0	9.688044952528579E-5
immigrant	2.0	0.0012787723785166241
regulation	2.0	1.9318072056408772E-4
prove	2.0	1.9636720667648503E-4
cardinal	2.0	0.002079002079002079
councillor	2.0	4.005607850991388E-4
awful	2.0	0.0012698412698412698
count	2.0	3.3383408446002337E-4
spokesperson	2.0	0.0020181634712411706
logic	2.0	8.227067050596463E-4
dominate	2.0	7.429420505200594E-4
achieve	2.0	1.1844131232974062E-4
competition	2.0	2.0228582987761708E-4
drama	2.0	5.72573718866304E-4
suffer	2.0	2.5644313373509426E-4
vary	2.0	3.0129557095510696E-4
attitudes	2.0	0.0033222591362126247
consistently	2.0	0.00101010101010101
insist	2.0	7.2992700729927E-4
opponent	2.0	8.680555555555555E-4
cia	2.0	0.002074688796680498
increasingly	2.0	4.0592652729855896E-4
hostile	2.0	0.0017196904557179708
entry	2.0	1.6975046681378373E-4
islam	2.0	8.88494002665482E-4
selection	2.0	2.3367215796237878E-4
eastern	2.0	4.8320850446967865E-4
grassroots	2.0	0.0022753128555176336
kuwait	2.0	0.002290950744558992
heart	2.0	1.4353380221042057E-4
demand	2.0	1.768033946251768E-4
simply	2.0	1.4840097944646434E-4
break	2.0	1.3384193267750787E-4
completely	2.0	2.8805991646262423E-4
roughly	2.0	0.0011799410029498525
bombing	2.0	0.0012795905310300703
radioactive	2.0	0.002150537634408602
investigate	2.0	3.186235462800701E-4
statistic	2.0	5.277044854881266E-4
god	2.0	8.74737578726382E-5
reach	2.0	1.3162224415926292E-4
alienate	2.0	0.002628120893561104
implement	2.0	2.5409731927328164E-4
special	2.0	8.711560240439062E-5
financial	2.0	1.2513295376337358E-4
fundamental	2.0	5.032712632108706E-4
red	2.0	1.7610284406093158E-4
miss	2.0	1.690045631232043E-4
induce	2.0	0.00129366106080207
northern	2.0	1.9409937888198756E-4
sale	2.0	1.2922400982102474E-4
michigan	2.0	0.0020470829068577278
sovereign	2.0	0.001583531274742676
belgium	2.0	0.0012539184952978057
peer	2.0	7.074637424831977E-4
mistake	2.0	4.830917874396135E-4
abuse	2.0	5.08001016002032E-4
sensitivity	2.0	0.001156737998843262
csiro	2.0	0.003816793893129771
suspect	2.0	6.007810153199159E-4
powerful	2.0	3.3927056827820186E-4
check	2.0	1.1015035523489564E-4
branch	2.0	3.1347962382445143E-4
forestry	2.0	0.001366120218579235
arabia	2.0	0.0019120458891013384
balance	2.0	2.564102564102564E-4
partisan	2.0	0.003115264797507788
james	2.0	1.998001998001998E-4
priority	2.0	3.0873726458783575E-4
smoke	2.0	5.807200929152149E-4
lighting	2.0	7.476635514018691E-4
february	2.0	1.639209900827801E-4
answer	2.0	1.2040214315814821E-4
terror	2.0	0.0011154489682097045
drug	2.0	2.0712510356255177E-4
outcome	2.0	2.9590176061547566E-4
bayer	2.0	0.0030349013657056147
sentencing	2.0	0.002881844380403458
warriors	2.0	0.0029940119760479044
withdraw	2.0	6.648936170212766E-4
necessarily	2.0	5.361930294906167E-4
reality	2.0	3.348401138456387E-4
reporting	2.0	8.200082000820008E-4
europeans	2.0	0.0025906735751295338
ahead	2.0	3.365870077415012E-4
rights	2.0	5.040322580645161E-4
boundary	2.0	4.7281323877068556E-4
reputation	2.0	5.398110661268556E-4
fully	2.0	1.7757258279321673E-4
cancer	2.0	2.8208744710860365E-4
removal	2.0	7.407407407407407E-4
tv	2.0	2.0909566126502875E-4
controversial	2.0	0.0011574074074074073
publicly	2.0	0.0011799410029498525
reasonable	2.0	3.652300949598247E-4
previous	2.0	1.589319771137953E-4
internet	2.0	1.1101243339253997E-4
bell	2.0	5.660911406736484E-4
learn	2.0	6.445583164136776E-5
entrepreneurship	2.0	0.002506265664160401
map	2.0	1.7129153819801302E-4
award	2.0	1.1542012927054478E-4
england	2.0	9.504348239319489E-5
organizations	2.0	0.003257328990228013
immediately	2.0	2.6820437173125924E-4
car	2.0	8.440243079000676E-5
harm	2.0	7.41839762611276E-4
washington	2.0	6.501950585175553E-4
leave	2.0	5.0214667704436464E-5
dose	2.0	8.291873963515755E-4
osama	2.0	0.002932551319648094
integrated	2.0	5.373455131649651E-4
relative	2.0	3.965107057890563E-4
disease	2.0	1.8346940647647004E-4
flexible	2.0	4.41306266548985E-4
access	2.0	5.748613147078267E-5
legitimacy	2.0	0.0022598870056497176
advocacy	2.0	0.0015785319652722968
rely	2.0	4.803073967339097E-4
inflame	2.0	0.003236245954692557
negotiation	2.0	6.441223832528181E-4
framework	2.0	2.794466955428252E-4
englishness	2.0	0.0037105751391465678
mindset	2.0	0.0029806259314456036
pre	2.0	0.001135718341851221
crazy	2.0	0.0012121212121212121
radio	2.0	2.2609088853719196E-4
russia	2.0	6.209251785159888E-4
sociology	2.0	0.0013131976362442547
situation	2.0	1.6248273620927777E-4
police	2.0	1.379786133149362E-4
hostility	2.0	0.0019175455417066154
monarchy	2.0	0.002285714285714286
insight	2.0	4.90075961774075E-4
criticise	2.0	0.001145475372279496
abduh	2.0	0.0040650406504065045
lover	2.0	0.0010438413361169101
million	2.0	5.263157894736842E-4
avoid	2.0	1.9968051118210862E-4
nationalism	2.0	0.0022988505747126436
artistic	2.0	9.955201592832255E-4
peacemakers	2.0	0.003780718336483932
person	2.0	8.043111075363951E-5
arrogantly	2.0	0.003898635477582846
bruar	2.0	0.0040
theatre	2.0	2.322071287588529E-4
designer	2.0	4.7778308647873863E-4
account	2.0	9.46521533364884E-5
reveal	2.0	2.6068821689259646E-4
recognition	2.0	4.365858982754857E-4
memorial	2.0	7.323324789454412E-4
wind	2.0	2.9642804209278195E-4
staff	2.0	6.269002915086355E-5
modified	2.0	0.0015503875968992248
deputy	2.0	5.995203836930455E-4
select	2.0	1.514921981517952E-4
receive	2.0	6.525924234019643E-5
mp	2.0	3.0892801977139327E-4
organism	2.0	0.0011500862564692352
commonsense	2.0	0.0031746031746031746
reception	2.0	4.948045522018803E-4
advertising	2.0	4.2936882782310007E-4
handle	2.0	2.9321213898255387E-4
plant	2.0	1.5529155990371923E-4
wood	2.0	2.8772838440512156E-4
hunt	2.0	7.49063670411985E-4
winter	2.0	3.2200933827080985E-4
station	2.0	1.596806387225549E-4
presidential	2.0	0.002002002002002002
task	2.0	1.985505807604487E-4
civilised	2.0	0.00261437908496732
wrong	2.0	2.2411474675033618E-4
commercial	2.0	2.0755500207555002E-4
saudi	2.0	0.0017873100983020554
negotiate	2.0	7.072135785007072E-4
related	2.0	2.4922118380062304E-4
allunion	2.0	0.004008016032064128
penalty	2.0	5.524861878453039E-4
urban	2.0	4.201680672268908E-4
popularity	2.0	0.0012004801920768306
draft	2.0	3.707136237256719E-4
respond	2.0	2.79876854184159E-4
lewis	2.0	7.176175098672408E-4
travel	2.0	1.1238480557428635E-4
line	2.0	6.907508461697865E-5
campaigner	2.0	0.0014936519790888724
palestinians	2.0	0.0019212295869356388
generally	2.0	2.238388360380526E-4
april	2.0	1.1582117211026175E-4
july	2.0	1.1015642211940956E-4
princes	2.0	0.002642007926023778
swing	2.0	8.806693086745927E-4
ost	2.0	0.0034482758620689655
prefer	2.0	4.73260766682442E-4
esrc	2.0	0.002028397565922921
vital	2.0	3.862495171881035E-4
sanction	2.0	0.0011750881316098707
explosion	2.0	0.0012322858903265558
player	2.0	1.2860909266285126E-4
autumn	2.0	5.341880341880342E-4
normal	2.0	2.192742023900888E-4
patient	2.0	1.1397310234784591E-4
notes	2.0	9.955201592832255E-4
eventual	2.0	0.001984126984126984
soviet	2.0	0.0010319917440660474
host	2.0	2.1213406873143826E-4
demonstration	2.0	6.197706848466068E-4
socioeconomic	2.0	0.001851851851851852
brian	2.0	5.116398055768739E-4
quarterly	2.0	0.0010626992561105207
journalism	2.0	0.001417434443656981
psychology	2.0	6.474587245063128E-4
postwar	2.0	0.0019646365422396855
keyword	2.0	0.0011997600479904018
external	2.0	2.697963037906381E-4
film	2.0	1.0428616122640526E-4
working	2.0	2.3674242424242425E-4
housing	2.0	2.1510002151000216E-4
rick	2.0	0.0017937219730941704
compare	2.0	1.8209960848584176E-4
officer	2.0	1.29886998311469E-4
common	2.0	1.1899803653239721E-4
gift	2.0	2.813731007315701E-4
letter	2.0	1.4149274849663954E-4
ride	2.0	3.045994517209869E-4
publicity	2.0	9.115770282588879E-4
company	2.0	4.02665646580362E-5
compile	2.0	6.939625260235947E-4
ian	2.0	3.95335046451868E-4
laden	2.0	0.0020408163265306124
mislead	2.0	0.00211864406779661
lord	2.0	1.7556179775280898E-4
sector	2.0	1.3157894736842105E-4
continued	2.0	8.116883116883117E-4
councils	2.0	9.80872976949485E-4
deem	2.0	8.237232289950577E-4
assess	2.0	2.4832381425378696E-4
conscience	2.0	0.0015923566878980893
papers	2.0	0.0011376564277588168
respondent	2.0	7.8003120124805E-4
mohamed	2.0	0.0032310177705977385
waste	2.0	2.2709208584080845E-4
moderate	2.0	9.881422924901185E-4
html	2.0	6.414368184733803E-4
paralyse	2.0	0.003125
vast	2.0	5.108556832694764E-4
compelling	2.0	0.0015467904098994587
lung	2.0	0.0011876484560570072
stratum	2.0	0.002857142857142857
ba	2.0	8.764241893076249E-4
game	2.0	8.004802881729037E-5
cull	2.0	0.0024271844660194173
canada	2.0	4.6468401486988845E-4
fur	2.0	0.001863932898415657
contemporary	2.0	3.345040976751965E-4
jury	2.0	0.0013986013986013986
therapy	2.0	4.433606739082243E-4
collect	2.0	2.3094688221709007E-4
false	2.0	6.317119393556538E-4
jim	2.0	5.861664712778429E-4
sun	2.0	2.448280083241523E-4
failure	2.0	3.0358227079538557E-4
flourish	2.0	0.0016638935108153079
comparison	2.0	4.496402877697842E-4
resurgence	2.0	0.0030257186081694403
bypass	2.0	0.0013956734124214933
actual	2.0	4.060913705583756E-4
vehicle	2.0	2.0644095788604458E-4
creation	2.0	3.5650623885918E-4
format	2.0	1.8968133535660092E-4
formation	2.0	5.524861878453039E-4
conventional	2.0	6.43707756678468E-4
custom	2.0	6.105006105006105E-4
marshall	2.0	0.001273074474856779
purchase	2.0	1.880759826970096E-4
bomb	2.0	6.87757909215956E-4
front	2.0	1.4879845249609404E-4
colonial	2.0	0.0015785319652722968
misguided	2.0	0.003105590062111801
close	2.0	8.623291510369507E-5
material	2.0	7.63708568810142E-5
original	2.0	1.3454423141607804E-4
additional	2.0	1.5971889474524837E-4
true	2.0	1.6160310277957336E-4
wildlife	2.0	4.862630683199611E-4
manipulation	2.0	0.001583531274742676
revive	2.0	0.0017730496453900709
registered	2.0	4.008016032064128E-4
twentieth	2.0	0.0013831258644536654
underline	2.0	0.001392757660167131
manning	2.0	0.002932551319648094
apparently	2.0	4.6392948271862676E-4
increased	2.0	4.7551117451260106E-4
indirectly	2.0	0.0017421602787456446
tribunal	2.0	7.933359777865926E-4
parties	2.0	0.002457002457002457
elite	2.0	0.001183431952662722
transgenic	2.0	0.0023837902264600714
industry	2.0	9.626028781826057E-5
combine	2.0	2.71370420624152E-4
angloamerican	2.0	0.003372681281618887
myth	2.0	9.115770282588879E-4
quantitative	2.0	0.001488095238095238
path	2.0	2.957267484844004E-4
engineer	2.0	4.106776180698152E-4
effectiveness	2.0	6.17093489663684E-4
occupied	2.0	0.002306805074971165
department	2.0	8.412197686645637E-5
facilitate	2.0	4.84027105517909E-4
powers	2.0	0.0023148148148148147
paranoia	2.0	0.0030075187969924814
email	2.0	6.377144314775843E-5
preliminary	2.0	0.0010245901639344263
germany	2.0	3.472825143254037E-4
sea	2.0	1.9466614755693986E-4
relevance	2.0	9.174311926605505E-4
borough	2.0	3.6483035388544326E-4
procedure	2.0	1.7741506253880955E-4
chase	2.0	8.745080891998251E-4
wisdom	2.0	9.013068949977468E-4
chaos	2.0	0.0013623978201634877
wake	2.0	7.26480203414457E-4
remedy	2.0	0.0010498687664041995
organization	2.0	3.972983710766786E-4
hard	2.0	1.1706860220088972E-4
andor	2.0	3.4065746891500596E-4
captivity	2.0	0.002758620689655172
morale	2.0	0.0022650056625141564
snapshot	2.0	0.002244668911335578
rare	2.0	3.991219317501497E-4
constitution	2.0	7.434944237918215E-4
clon	2.0	0.00205761316872428
corporate	2.0	2.440214738897023E-4
opposition	2.0	5.793742757821553E-4
damage	2.0	2.054653790836244E-4
german	2.0	3.2159511175430133E-4
drinking	2.0	8.920606601248885E-4
agent	2.0	2.314546927438954E-4
documentary	2.0	8.798944126704796E-4
ty	2.0	0.0014214641080312722
career	2.0	1.5950235265970174E-4
improvement	2.0	2.1978021978021978E-4
ban	2.0	4.927322000492732E-4
nations	2.0	8.485362749257531E-4
distance	2.0	2.5539522410930913E-4
consult	2.0	4.962779156327543E-4
contribution	2.0	2.2408963585434174E-4
desire	2.0	3.4311202607651396E-4
chamber	2.0	5.610098176718093E-4
lords	2.0	9.233610341643582E-4
gallup	2.0	0.0038461538461538464
justify	2.0	6.648936170212766E-4
congress	2.0	8.602150537634409E-4
foundation	2.0	2.195389681668496E-4
tragic	2.0	0.0016625103906899418
root	2.0	4.307559767391773E-4
box	2.0	1.5453562046051616E-4
technological	2.0	9.925558312655087E-4
hussein	2.0	0.0014792899408284023
tough	2.0	6.112469437652812E-4
collaborator	2.0	0.0024752475247524753
treasure	2.0	9.144947416552355E-4
venezuelan	2.0	0.003215434083601286
royal	2.0	1.5589679632083562E-4
commons	2.0	8.932559178204555E-4
classic	2.0	3.280301787764474E-4
gaulle	2.0	0.0036363636363636364
consultancy	2.0	6.5359477124183E-4
refuse	2.0	3.486750348675035E-4
canal	2.0	4.68384074941452E-4
climate	2.0	3.7439161362785476E-4
physical	2.0	2.2449208665394546E-4
compilation	2.0	0.0014609203798392988
hat	2.0	8.291873963515755E-4
smoking	2.0	6.269592476489029E-4
essential	2.0	1.998001998001998E-4
strongly	2.0	5.363368195226602E-4
negative	2.0	4.609356994699239E-4
teachers	2.0	0.0011702750146284377
touch	2.0	2.5271670457417233E-4
diplomacy	2.0	0.002352941176470588
systematic	2.0	0.0010576414595452142
essay	2.0	5.398110661268556E-4
stakeholder	2.0	7.5046904315197E-4
teach	2.0	1.6884761502743774E-4
exacerbate	2.0	0.0022148394241417496
mention	2.0	1.9956096587507485E-4
silence	2.0	9.354536950420954E-4
farming	2.0	8.587376556462001E-4
exclude	2.0	4.528985507246377E-4
newspaper	2.0	3.693444136657433E-4
favor	2.0	0.001892147587511826
scale	2.0	2.5403277022735933E-4
set	2.0	3.7375492889312474E-5
consequence	2.0	3.9840637450199205E-4
biomedical	2.0	0.0018298261665141812
interesting	2.0	1.9774569903104609E-4
weekend	2.0	2.365464222353637E-4
maintain	2.0	1.5234613040828764E-4
pdf	2.0	2.946810078090467E-4
flow	2.0	2.906131938390003E-4
monitor	2.0	2.4813895781637717E-4
entire	2.0	3.466204506065858E-4
steven	2.0	0.0012523481527864746
tremendous	2.0	0.0011574074074074073
assessment	2.0	1.332001332001332E-4
recently	2.0	1.5566625155666251E-4
broad	2.0	3.287310979618672E-4
govern	2.0	6.013229104028864E-4
mobilization	2.0	0.0034782608695652175
daily	2.0	2.1687269572760788E-4
entertainment	2.0	4.2762454564892024E-4
governmental	2.0	0.002183406113537118
quickly	2.0	2.3829381627546765E-4
william	2.0	2.679528403001072E-4
nsf	2.0	0.002663115845539281
migration	2.0	0.0011474469305794606
fair	2.0	2.4685262898049864E-4
college	2.0	1.1087703736556159E-4
frequently	2.0	4.391743522178305E-4
explicit	2.0	0.001152073732718894
user	2.0	8.182301681462995E-5
woman	3.0	1.4360250825714422E-4
attempt	3.0	2.5962786672436173E-4
sue	3.0	0.0010718113612004287
palestinian	3.0	0.0018999366687777073
era	3.0	0.0010771992818671453
program	3.0	2.318930200200974E-4
training	3.0	1.06951871657754E-4
largely	3.0	7.372818874416319E-4
truth	3.0	4.733354370463869E-4
push	3.0	5.4005400540054E-4
detail	3.0	8.021175904387583E-5
anger	3.0	0.0015511892450879006
undertake	3.0	2.9853716787740076E-4
identify	3.0	1.7048360515997045E-4
catholic	3.0	9.927200529450694E-4
continue	3.0	1.0751532093323298E-4
strength	3.0	4.636068613815484E-4
guidance	3.0	3.142019271051529E-4
important	3.0	9.654994850669413E-5
regime	3.0	8.450704225352113E-4
kind	3.0	2.0665426741062204E-4
sensitive	3.0	9.163103237629811E-4
gender	3.0	9.027986758952753E-4
argument	3.0	4.246284501061571E-4
resident	3.0	3.6083714216983404E-4
approach	3.0	1.359680928208847E-4
board	3.0	1.6175994823681658E-4
panel	3.0	3.922594142259414E-4
initial	3.0	4.098360655737705E-4
responsive	3.0	0.0024529844644317253
commitment	3.0	4.157427937915743E-4
agricultural	3.0	8.460236886632825E-4
wellcome	3.0	0.003181336161187699
capitalist	3.0	0.0022338049143708115
sociological	3.0	0.0037688442211055275
land	3.0	1.7171312460649075E-4
destroy	3.0	6.419858763107211E-4
describe	3.0	1.7486593611564468E-4
grow	3.0	1.6794491406818565E-4
korean	3.0	0.0027573529411764708
operate	3.0	2.656042496679947E-4
early	3.0	1.0499055085042346E-4
prevent	3.0	3.213023455071222E-4
weak	3.0	0.001034126163391934
poverty	3.0	7.21327242125511E-4
campaigning	3.0	0.002274450341167551
healthy	3.0	5.84339696143358E-4
corporation	3.0	7.220216606498195E-4
sell	3.0	2.0215633423180594E-4
secure	3.0	3.037359522122102E-4
directly	3.0	3.072511265874642E-4
enable	3.0	1.883120959136275E-4
casualty	3.0	0.0016629711751662971
trend	3.0	7.242877836793819E-4
lose	3.0	1.8675298804780876E-4
choice	3.0	2.1123785382340515E-4
message	3.0	1.845245417640546E-4
influential	3.0	0.0019801980198019802
search	3.0	1.4949917775452235E-4
section	3.0	1.0993843447669306E-4
rule	3.0	2.0147750167897918E-4
acknowledge	3.0	7.550969041026932E-4
martin	3.0	4.924491135915955E-4
stop	3.0	1.8738288569643974E-4
comment	3.0	1.259498719509635E-4
mainstream	3.0	0.0012111425111021397
voice	3.0	3.29561682961661E-4
reduce	3.0	1.848884506347837E-4
percent	3.0	9.157509157509158E-4
behaviour	3.0	3.734594796464584E-4
feel	3.0	9.786012526096034E-5
ad	3.0	6.378907080586859E-4
constituency	3.0	0.0019144862795149968
gulf	3.0	0.0018248175182481751
proposal	3.0	2.963548355230663E-4
literature	3.0	5.048805116122518E-4
success	3.0	2.243661655822302E-4
alliance	3.0	9.264978381717109E-4
personal	3.0	1.443001443001443E-4
protection	3.0	2.791476691169629E-4
tend	3.0	5.072708826513358E-4
open	3.0	8.058017727639001E-5
period	3.0	1.3780431786862655E-4
advancement	3.0	0.0028544243577545195
canadian	3.0	0.0013869625520110957
serve	3.0	2.167003756139844E-4
long	3.0	7.882705344474224E-5
contribute	3.0	3.489589391648249E-4
historic	3.0	6.5359477124183E-4
stance	3.0	0.002238805970149254
utilise	3.0	0.0014111006585136407
israelis	3.0	0.0041841004184100415
tide	3.0	0.0017554125219426564
age	3.0	1.1546010853250202E-4
channel	3.0	4.0529586598216696E-4
church	3.0	1.4830927427328456E-4
explain	3.0	2.1402582578297782E-4
crisis	3.0	7.492507492507493E-4
dolly	3.0	0.004316546762589928
ground	3.0	1.9202457914613071E-4
marketing	3.0	3.652300949598247E-4
function	3.0	2.2102703897443454E-4
feeling	3.0	5.095108695652174E-4
lot	3.0	1.3946353028683E-4
tour	3.0	2.952465308532625E-4
bill	3.0	2.8206092515983453E-4
scheme	3.0	1.4726094639701552E-4
minority	3.0	8.987417615338526E-4
demonstrate	3.0	3.456221198156682E-4
supply	3.0	1.8372221201543268E-4
intention	3.0	7.818608287724785E-4
figure	3.0	2.0698219953084034E-4
recognise	3.0	2.6219192448872575E-4
responsible	3.0	2.652050919377652E-4
fly	3.0	4.074426184978949E-4
store	3.0	2.7419797093501506E-4
retain	3.0	5.547337278106509E-4
enormous	3.0	0.0011995201919232307
relate	3.0	1.8019100246261037E-4
potential	3.0	2.1320446308009382E-4
gateway	3.0	0.001190003966679889
fail	3.0	2.751283932501834E-4
gain	3.0	2.3971234518577707E-4
queen	3.0	4.969355640218651E-4
expose	3.0	8.445945945945946E-4
vocational	3.0	0.0016163793103448276
meet	3.0	9.7551458394303E-5
index	3.0	3.9184952978056425E-4
farm	3.0	3.84172109104879E-4
ally	3.0	0.001514386673397274
reason	3.0	1.5654351909830932E-4
guide	3.0	1.6470846601515318E-4
degree	3.0	2.188183807439825E-4
commonwealth	3.0	0.0016611295681063123
mr	3.0	1.2065637065637066E-4
defeat	3.0	9.448818897637795E-4
database	3.0	2.996105063417557E-4
resistance	3.0	9.578544061302681E-4
electoral	3.0	0.0019255455712451862
stage	3.0	1.6826518593303046E-4
small	3.0	7.780284758422158E-5
put	3.0	9.099181073703367E-5
rise	3.0	2.3908192540643926E-4
researcher	3.0	5.379236148466917E-4
easily	3.0	3.639893229798593E-4
location	3.0	1.8394751364277394E-4
language	3.0	1.64726553920492E-4
save	3.0	2.2044235432434417E-4
cooperation	3.0	8.878366380585972E-4
polling	3.0	0.0038510911424903724
roosevelt	3.0	0.0045045045045045045
popular	3.0	2.854967643700038E-4
innovative	3.0	6.485084306095979E-4
welfare	3.0	6.770480704129993E-4
operation	3.0	2.3599748269351794E-4
judicial	3.0	0.002238805970149254
august	3.0	2.193784277879342E-4
decisionmaking	3.0	0.0019096117122851686
animals	3.0	0.003161222339304531
crop	3.0	7.052186177715092E-4
absolutely	3.0	7.481296758104738E-4
nation	3.0	4.897159647404506E-4
creative	3.0	4.892367906066536E-4
october	3.0	1.7568517217146873E-4
late	3.0	1.1209086833059333E-4
summary	3.0	3.7359900373599005E-4
total	3.0	2.1542438604049978E-4
guardian	3.0	8.331019161344071E-4
magazine	3.0	3.786922494319616E-4
visit	3.0	9.707795359673819E-5
city	3.0	1.0965713867972804E-4
comparative	3.0	0.001665741254858412
responsibility	3.0	2.279288861875095E-4
chief	3.0	3.2369443245576176E-4
spin	3.0	0.0013844023996308261
launch	3.0	2.5010421008753647E-4
king	3.0	2.7806098804337753E-4
district	3.0	3.501809268121863E-4
pass	3.0	1.65380374862183E-4
propaganda	3.0	0.0026223776223776225
start	3.0	6.47892190739461E-5
deliver	3.0	2.0049455323130388E-4
massive	3.0	7.749935417204857E-4
agreement	3.0	2.808462834675154E-4
innovation	3.0	6.691947356680794E-4
progress	3.0	2.5926886180969663E-4
communism	3.0	0.0035294117647058825
surely	3.0	8.77963125548727E-4
religious	3.0	4.975949577044286E-4
primary	3.0	2.6059763724808893E-4
charles	3.0	6.036217303822937E-4
balanced	3.0	0.0016844469399213925
type	3.0	1.086130118388183E-4
comprehensive	3.0	4.529669334138608E-4
feedback	3.0	4.930156121610517E-4
problem	3.0	7.415097137772504E-5
controversy	3.0	0.002105263157894737
note	3.0	9.404978368549753E-5
bbc	3.0	3.8590172369436584E-4
book	3.0	6.762696963549064E-5
background	3.0	3.1928480204342275E-4
worldwide	3.0	5.868544600938967E-4
sir	3.0	3.91644908616188E-4
membership	3.0	3.8299502106472615E-4
informed	3.0	0.0018856065367693275
strategy	3.0	1.951854261548471E-4
term	3.0	9.539557364538285E-5
spillovers	3.0	0.005714285714285714
relations	3.0	0.001405152224824356
depend	3.0	3.1305436710842114E-4
impossible	3.0	7.396449704142012E-4
apply	3.0	1.246416552411816E-4
admit	3.0	5.738332058148432E-4
major	3.0	1.4072614691809738E-4
medicine	3.0	4.5372050816696913E-4
edit	3.0	4.511956685215822E-4
agriculture	3.0	9.47268708556994E-4
representative	3.0	4.051316677920324E-4
technical	3.0	3.136762860727729E-4
light	3.0	1.4425157474635766E-4
cold	3.0	5.073566717402334E-4
loss	3.0	2.9510131811922094E-4
organ	3.0	0.0010857763300760044
relevant	3.0	2.176120702161613E-4
accept	3.0	2.0888455646845844E-4
pursue	3.0	8.307947936859596E-4
al	3.0	4.906771344455348E-4
fear	3.0	4.243281471004243E-4
image	3.0	1.6352338384388967E-4
fall	3.0	1.870674066221862E-4
promote	3.0	2.3349937733499379E-4
adult	3.0	2.832058906825262E-4
challenge	4.0	2.772002772002772E-4
november	4.0	2.7748872702046477E-4
regional	4.0	4.3038519474930065E-4
impose	4.0	0.0010422094841063053
capable	4.0	0.001091703056768559
evening	4.0	3.53045013239188E-4
freedom	4.0	6.746500252993759E-4
organise	4.0	4.0326645831232987E-4
director	4.0	2.179717726554411E-4
successful	4.0	3.1404569364842585E-4
english	4.0	2.1716705575764158E-4
leader	4.0	3.578137579389928E-4
st	4.0	1.4475446024680635E-4
implication	4.0	8.412197686645636E-4
immigration	4.0	0.0017308524448290783
tony	4.0	7.371913011426465E-4
forum	4.0	3.607828988905926E-4
property	4.0	1.8599460615642145E-4
stand	4.0	2.5746652935118434E-4
pm	4.0	1.5354496948293732E-4
theory	4.0	4.206541171521716E-4
coverage	4.0	9.418412997409936E-4
longer	4.0	4.920049200492004E-4
ca	4.0	2.9244041526538966E-4
risk	4.0	2.1668472372697725E-4
focus	4.0	2.081382037673015E-4
condition	4.0	1.7523108599465546E-4
health	4.0	1.0184077195305141E-4
product	4.0	1.4905906465436928E-4
talk	4.0	2.0393596410727031E-4
kingdom	4.0	6.014133213050669E-4
energy	4.0	2.985520226899537E-4
legislation	4.0	5.608524957936063E-4
israeli	4.0	0.0022358859698155395
determine	4.0	3.79542651105418E-4
academic	4.0	3.5298270384751147E-4
canvass	4.0	0.005908419497784343
union	4.0	3.101496472047763E-4
dialogue	4.0	0.0013136288998357964
green	4.0	2.814126917123962E-4
violence	4.0	9.760858955588092E-4
play	4.0	1.0165959285333062E-4
speech	4.0	6.49456080532554E-4
highly	4.0	4.2872454448017146E-4
parliamentary	4.0	0.0015754233950374162
secretary	4.0	3.9385584875935406E-4
civil	4.0	5.745475438092502E-4
status	4.0	4.956015363647627E-4
concept	4.0	4.956629491945477E-4
industrial	4.0	6.402048655569782E-4
series	4.0	2.328966521106259E-4
positive	4.0	4.5392646391284613E-4
west	4.0	2.036763582667142E-4
management	4.0	1.3226638449837975E-4
experimentation	4.0	0.004519774011299435
de	4.0	3.996003996003996E-4
topic	4.0	3.901677721420211E-4
foreign	4.0	6.216972334473111E-4
liberal	4.0	0.0012622278321236984
day	4.0	5.36963204596405E-5
source	4.0	2.025931928687196E-4
